consumer,resource
Lithobius_aeruginosus_{l},Metellina_segmentata
Agelenidae_sp._(juv),Metellina_segmentata
Harpactea_lepida_(juv)_large,Metellina_segmentata
Harpactea_lepida_large,Metellina_segmentata
Metellina_segmentata,Metellina_segmentata
Lithobius_crassipes,Microneta_viaria
Lithobius_sp.,Microneta_viaria
Geophilus_ribauti,Microneta_viaria
Schendyla_nemorensis,Microneta_viaria
Geophilus_flavus,Microneta_viaria
Strigamia_acuminata,Microneta_viaria
Malthodes_sp._(juv),Microneta_viaria
Rhagonycha_lignosa,Microneta_viaria
Staphylinidae_sp._(juv)_{s},Microneta_viaria
Amaurobius_sp._(juv),Microneta_viaria
Harpactea_lepida_(juv)_small,Microneta_viaria
Harpactea_lepida_small,Microneta_viaria
Robertus_lividus,Microneta_viaria
Lithobius_aeruginosus_(juv),Microneta_viaria
Lithobius_lapidicola,Microneta_viaria
Lithobius_sp3_{m},Microneta_viaria
Coelotes_sp._(juv)_{xl},Microneta_viaria
Lithobius_aeruginosus_{l},Microneta_viaria
Staphylinidae_spec,Microneta_viaria
Agelenidae_sp._(juv),Microneta_viaria
Harpactea_lepida_(juv)_large,Microneta_viaria
Harpactea_lepida_large,Microneta_viaria
Theridiidae_sp._(juv),Microneta_viaria
Metellina_segmentata,Microneta_viaria
Lithobius_aeruginosus_(juv),Microppia_minus
Lithobius_sp2_{l},Microppia_minus
Lithobius_sp3_{m},Microppia_minus
Lithobius_crassipes,Monocephalus_fuscipes
Lithobius_sp.,Monocephalus_fuscipes
Geophilus_ribauti,Monocephalus_fuscipes
Schendyla_nemorensis,Monocephalus_fuscipes
Geophilus_flavus,Monocephalus_fuscipes
Strigamia_acuminata,Monocephalus_fuscipes
Malthodes_sp._(juv),Monocephalus_fuscipes
Rhagonycha_lignosa,Monocephalus_fuscipes
Staphylinidae_sp._(juv)_{s},Monocephalus_fuscipes
Amaurobius_sp._(juv),Monocephalus_fuscipes
Diplocephalus_picinus,Monocephalus_fuscipes
Harpactea_lepida_(juv)_small,Monocephalus_fuscipes
Harpactea_lepida_small,Monocephalus_fuscipes
Microneta_viaria,Monocephalus_fuscipes
Neobisium_carcinoides,Monocephalus_fuscipes
Robertus_lividus,Monocephalus_fuscipes
Saloca_diceros,Monocephalus_fuscipes
Diplostyla_concolor,Monocephalus_fuscipes
Lithobius_aeruginosus_(juv),Monocephalus_fuscipes
Lithobius_lapidicola,Monocephalus_fuscipes
Ozyptila_sp._(juv),Monocephalus_fuscipes
Lithobius_sp2_{l},Monocephalus_fuscipes
Lithobius_sp3_{m},Monocephalus_fuscipes
Coelotes_sp._(juv)_{xl},Monocephalus_fuscipes
Lithobius_aeruginosus_{l},Monocephalus_fuscipes
Staphylinidae_spec,Monocephalus_fuscipes
Agelenidae_sp._(juv),Monocephalus_fuscipes
Harpactea_lepida_(juv)_large,Monocephalus_fuscipes
Harpactea_lepida_large,Monocephalus_fuscipes
Theridiidae_sp._(juv),Monocephalus_fuscipes
Metellina_segmentata,Monocephalus_fuscipes
Lithobius_crassipes,Nargus_anisotomoides
Lithobius_sp.,Nargus_anisotomoides
Geophilus_ribauti,Nargus_anisotomoides
Schendyla_nemorensis,Nargus_anisotomoides
Geophilus_flavus,Nargus_anisotomoides
Strigamia_acuminata,Nargus_anisotomoides
Malthodes_sp._(juv),Nargus_anisotomoides
Rhagonycha_lignosa,Nargus_anisotomoides
Staphylinidae_sp._(juv)_{s},Nargus_anisotomoides
Amaurobius_sp._(juv),Nargus_anisotomoides
Diplocephalus_picinus,Nargus_anisotomoides
Harpactea_lepida_(juv)_small,Nargus_anisotomoides
Harpactea_lepida_small,Nargus_anisotomoides
Microneta_viaria,Nargus_anisotomoides
Neobisium_carcinoides,Nargus_anisotomoides
Robertus_lividus,Nargus_anisotomoides
Diplostyla_concolor,Nargus_anisotomoides
Lithobius_aeruginosus_(juv),Nargus_anisotomoides
Lithobius_lapidicola,Nargus_anisotomoides
Lithobius_sp2_{l},Nargus_anisotomoides
Lithobius_sp3_{m},Nargus_anisotomoides
Coelotes_sp._(juv)_{xl},Nargus_anisotomoides
Lithobius_aeruginosus_{l},Nargus_anisotomoides
Staphylinidae_spec,Nargus_anisotomoides
Agelenidae_sp._(juv),Nargus_anisotomoides
Harpactea_lepida_(juv)_large,Nargus_anisotomoides
Harpactea_lepida_large,Nargus_anisotomoides
Theridiidae_sp._(juv),Nargus_anisotomoides
Metellina_segmentata,Nargus_anisotomoides
Lithobius_crassipes,Neobisium_carcinoides
Lithobius_sp.,Neobisium_carcinoides
Geophilus_ribauti,Neobisium_carcinoides
Schendyla_nemorensis,Neobisium_carcinoides
Geophilus_flavus,Neobisium_carcinoides
Strigamia_acuminata,Neobisium_carcinoides
Malthodes_sp._(juv),Neobisium_carcinoides
Rhagonycha_lignosa,Neobisium_carcinoides
Staphylinidae_sp._(juv)_{s},Neobisium_carcinoides
Amaurobius_sp._(juv),Neobisium_carcinoides
Diplocephalus_picinus,Neobisium_carcinoides
Harpactea_lepida_(juv)_small,Neobisium_carcinoides
Harpactea_lepida_small,Neobisium_carcinoides
Microneta_viaria,Neobisium_carcinoides
Neobisium_carcinoides,Neobisium_carcinoides
Robertus_lividus,Neobisium_carcinoides
Lithobius_aeruginosus_(juv),Neobisium_carcinoides
Lithobius_lapidicola,Neobisium_carcinoides
Lithobius_sp2_{l},Neobisium_carcinoides
Lithobius_sp3_{m},Neobisium_carcinoides
Coelotes_sp._(juv)_{xl},Neobisium_carcinoides
Lithobius_aeruginosus_{l},Neobisium_carcinoides
Staphylinidae_spec,Neobisium_carcinoides
Agelenidae_sp._(juv),Neobisium_carcinoides
Harpactea_lepida_(juv)_large,Neobisium_carcinoides
Harpactea_lepida_large,Neobisium_carcinoides
Theridiidae_sp._(juv),Neobisium_carcinoides
Metellina_segmentata,Neobisium_carcinoides
Strigamia_acuminata,Octolasion_tyrtaeum_(juv)_{xl}
Carabidae_sp._(juv),Octolasion_tyrtaeum_(juv)_{xl}
Carabidae_sp._(juv),Octolasion_tyrtaeum{xxl}
Mesaphorura_sp.,omnivorous_nematodes
Athous_subfuscus_(juv)_{m},omnivorous_nematodes
Tachyusa_sp._(juv),omnivorous_nematodes
Staphylinidae_sp._(juv)_{s},omnivorous_nematodes
Leptogamasus_sp._(juv),omnivorous_nematodes
Epicrius_canestrinii,omnivorous_nematodes
Gamasina_sp._(juv),omnivorous_nematodes
Geholaspis_mandibularis,omnivorous_nematodes
Geholaspis_sp._(juv),omnivorous_nematodes
Leitneria_granulata_(juv),omnivorous_nematodes
Trachytes_aegrota,omnivorous_nematodes
Uropoda_athiasae,omnivorous_nematodes
Uroseius_cylindricus,omnivorous_nematodes
Uroseius_cylindricus_(juv),omnivorous_nematodes
Veigaia_cerva_(juv),omnivorous_nematodes
Veigaia_nemorensis,omnivorous_nematodes
Veigaia_nemorensis_(juv),omnivorous_nematodes
Dissorhina_ornata,omnivorous_nematodes
Hypochthonius_luteus,omnivorous_nematodes
Hypochthonius_rufulus,omnivorous_nematodes
Oribatida_sp._(juv),omnivorous_nematodes
Microppia_minus,omnivorous_nematodes
Oppiella_falcata,omnivorous_nematodes
Oppiella_nova,omnivorous_nematodes
Oppiella_subpectinata,omnivorous_nematodes
predacious_nematodes,omnivorous_nematodes
omnivorous_nematodes,omnivorous_nematodes
Geholaspis_longispinosus,omnivorous_nematodes
Hypoaspis_aculeifer_(juv),omnivorous_nematodes
Berniniella_dungeri,omnivorous_nematodes
Suctobelbella_sp.,omnivorous_nematodes
Lysigamasus_minorleitneriae,omnivorous_nematodes
Prozercon_cf_traeghardi,omnivorous_nematodes
Uropoda_athiasae_(juv),omnivorous_nematodes
Pergamasinae_(juv)_{s},omnivorous_nematodes
Trachytes_aegrota_(juv)_{s},omnivorous_nematodes
Trimium_brevicorne,Oppiella_falcata
Scydmaenidae_sp1_{m},Oppiella_falcata
Lithobius_aeruginosus_(juv),Oppiella_falcata
Lithobius_sp2_{l},Oppiella_falcata
Lithobius_sp3_{m},Oppiella_falcata
Trimium_brevicorne,Oppiella_nova
Scydmaenidae_sp1_{m},Oppiella_nova
Lithobius_aeruginosus_(juv),Oppiella_nova
Lithobius_sp2_{l},Oppiella_nova
Lithobius_sp3_{m},Oppiella_nova
Trimium_brevicorne,Oppiella_subpectinata
Scydmaenidae_sp1_{m},Oppiella_subpectinata
Lithobius_aeruginosus_(juv),Oppiella_subpectinata
Lithobius_sp2_{l},Oppiella_subpectinata
Lithobius_sp3_{m},Oppiella_subpectinata
Epicrius_canestrinii,Oribatida_sp._(juv)
Gamasina_sp._(juv),Oribatida_sp._(juv)
Leitneria_granulata_(juv),Oribatida_sp._(juv)
Uroseius_cylindricus,Oribatida_sp._(juv)
Veigaia_nemorensis,Oribatida_sp._(juv)
Hypoaspis_aculeifer_(juv),Oribatida_sp._(juv)
Lysigamasus_minorleitneriae,Oribatida_sp._(juv)
Prozercon_cf_traeghardi,Oribatida_sp._(juv)
Lithobius_crassipes,Ozyptila_sp._(juv)
Lithobius_sp.,Ozyptila_sp._(juv)
Geophilus_ribauti,Ozyptila_sp._(juv)
Schendyla_nemorensis,Ozyptila_sp._(juv)
Geophilus_flavus,Ozyptila_sp._(juv)
Strigamia_acuminata,Ozyptila_sp._(juv)
Malthodes_sp._(juv),Ozyptila_sp._(juv)
Rhagonycha_lignosa,Ozyptila_sp._(juv)
Staphylinidae_sp._(juv)_{s},Ozyptila_sp._(juv)
Amaurobius_sp._(juv),Ozyptila_sp._(juv)
Harpactea_lepida_(juv)_small,Ozyptila_sp._(juv)
Harpactea_lepida_small,Ozyptila_sp._(juv)
Microneta_viaria,Ozyptila_sp._(juv)
Neobisium_carcinoides,Ozyptila_sp._(juv)
Robertus_lividus,Ozyptila_sp._(juv)
Diplostyla_concolor,Ozyptila_sp._(juv)
Lithobius_aeruginosus_(juv),Ozyptila_sp._(juv)
Lithobius_lapidicola,Ozyptila_sp._(juv)
Ozyptila_sp._(juv),Ozyptila_sp._(juv)
Lithobius_sp2_{l},Ozyptila_sp._(juv)
Lithobius_sp3_{m},Ozyptila_sp._(juv)
Coelotes_sp._(juv)_{xl},Ozyptila_sp._(juv)
Lithobius_aeruginosus_{l},Ozyptila_sp._(juv)
Staphylinidae_spec,Ozyptila_sp._(juv)
Agelenidae_sp._(juv),Ozyptila_sp._(juv)
Harpactea_lepida_(juv)_large,Ozyptila_sp._(juv)
Harpactea_lepida_large,Ozyptila_sp._(juv)
Theridiidae_sp._(juv),Ozyptila_sp._(juv)
Metellina_segmentata,Ozyptila_sp._(juv)
Tachyusa_sp._(juv),Parisotoma_notabilis
Hahnia_pusilla_(juv),Parisotoma_notabilis
Leptogamasus_sp._(juv),Parisotoma_notabilis
Epicrius_canestrinii,Parisotoma_notabilis
Gamasina_sp._(juv),Parisotoma_notabilis
Leitneria_granulata_(juv),Parisotoma_notabilis
Uroseius_cylindricus,Parisotoma_notabilis
Uroseius_cylindricus_(juv),Parisotoma_notabilis
Veigaia_cerva_(juv),Parisotoma_notabilis
Veigaia_nemorensis,Parisotoma_notabilis
Veigaia_nemorensis_(juv),Parisotoma_notabilis
Hypoaspis_aculeifer_(juv),Parisotoma_notabilis
Lithobius_aeruginosus_(juv),Parisotoma_notabilis
Lysigamasus_minorleitneriae,Parisotoma_notabilis
Prozercon_cf_traeghardi,Parisotoma_notabilis
Lithobius_sp2_{l},Parisotoma_notabilis
Lithobius_sp3_{m},Parisotoma_notabilis
Pergamasinae_(juv)_{s},Parisotoma_notabilis
Athous_subfuscus_(juv)_{m},Pergamasinae_(juv)_{s}
Trimium_brevicorne,Pergamasinae_(juv)_{s}
Scydmaenidae_sp1_{m},Pergamasinae_(juv)_{s}
Atheta_sp.,Pergamasinae_(juv)_{s}
Tachyusa_sp._(juv),Pergamasinae_(juv)_{s}
Diplocephalus_picinus,Pergamasinae_(juv)_{s}
Hahnia_pusilla_(juv),Pergamasinae_(juv)_{s}
Hahnia_pusilla,Pergamasinae_(juv)_{s}
Linyphiidae_(juv),Pergamasinae_(juv)_{s}
Microneta_viaria,Pergamasinae_(juv)_{s}
Neobisium_carcinoides,Pergamasinae_(juv)_{s}
Saloca_diceros,Pergamasinae_(juv)_{s}
Leptogamasus_sp._(juv),Pergamasinae_(juv)_{s}
Epicrius_canestrinii,Pergamasinae_(juv)_{s}
Uroseius_cylindricus,Pergamasinae_(juv)_{s}
Uroseius_cylindricus_(juv),Pergamasinae_(juv)_{s}
Veigaia_cerva_(juv),Pergamasinae_(juv)_{s}
Veigaia_nemorensis,Pergamasinae_(juv)_{s}
Hypoaspis_aculeifer_(juv),Pergamasinae_(juv)_{s}
Diplostyla_concolor,Pergamasinae_(juv)_{s}
Monocephalus_fuscipes,Pergamasinae_(juv)_{s}
Lithobius_aeruginosus_(juv),Pergamasinae_(juv)_{s}
Malthinus_seriepunctatus_(juv),Pergamasinae_(juv)_{s}
Lysigamasus_minorleitneriae,Pergamasinae_(juv)_{s}
Centromerus_serratus,Pergamasinae_(juv)_{s}
Ozyptila_sp._(juv),Pergamasinae_(juv)_{s}
Lithobius_sp2_{l},Pergamasinae_(juv)_{s}
Lithobius_sp3_{m},Pergamasinae_(juv)_{s}
Pergamasinae_(juv)_{s},Pergamasinae_(juv)_{s}
Lithobius_crassipes,Phthiracarus_globosus
Lithobius_sp.,Phthiracarus_globosus
Geophilus_ribauti,Phthiracarus_globosus
Schendyla_nemorensis,Phthiracarus_globosus
Geophilus_flavus,Phthiracarus_globosus
Strigamia_acuminata,Phthiracarus_globosus
Trimium_brevicorne,Phthiracarus_globosus
Scydmaenidae_sp1_{m},Phthiracarus_globosus
Lithobius_aeruginosus_(juv),Phthiracarus_globosus
Lithobius_lapidicola,Phthiracarus_globosus
Lithobius_sp2_{l},Phthiracarus_globosus
Lithobius_sp3_{m},Phthiracarus_globosus
Lithobius_aeruginosus_{l},Phthiracarus_globosus
Lithobius_crassipes,Phthiracarus_lentulus
Lithobius_sp.,Phthiracarus_lentulus
Geophilus_ribauti,Phthiracarus_lentulus
Schendyla_nemorensis,Phthiracarus_lentulus
Geophilus_flavus,Phthiracarus_lentulus
Strigamia_acuminata,Phthiracarus_lentulus
Trimium_brevicorne,Phthiracarus_lentulus
Scydmaenidae_sp1_{m},Phthiracarus_lentulus
Lithobius_aeruginosus_(juv),Phthiracarus_lentulus
Lithobius_lapidicola,Phthiracarus_lentulus
Lithobius_sp2_{l},Phthiracarus_lentulus
Lithobius_sp3_{m},Phthiracarus_lentulus
Lithobius_aeruginosus_{l},Phthiracarus_lentulus
Lithobius_sp.,Phyllobius_callacartus
Geophilus_ribauti,Phyllobius_callacartus
Schendyla_nemorensis,Phyllobius_callacartus
Geophilus_flavus,Phyllobius_callacartus
Strigamia_acuminata,Phyllobius_callacartus
Carabidae_sp._(juv),Phyllobius_callacartus
Lithobius_crassipes,Porcellio_conspersum
Lithobius_sp.,Porcellio_conspersum
Geophilus_ribauti,Porcellio_conspersum
Schendyla_nemorensis,Porcellio_conspersum
Geophilus_flavus,Porcellio_conspersum
Strigamia_acuminata,Porcellio_conspersum
Rhagonycha_lignosa,Porcellio_conspersum
Staphylinidae_sp._(juv)_{s},Porcellio_conspersum
Lithobius_lapidicola,Porcellio_conspersum
Lithobius_aeruginosus_{l},Porcellio_conspersum
Mesaphorura_sp.,predacious_nematodes
Athous_subfuscus_(juv)_{m},predacious_nematodes
Tachyusa_sp._(juv),predacious_nematodes
Staphylinidae_sp._(juv)_{s},predacious_nematodes
Leptogamasus_sp._(juv),predacious_nematodes
Epicrius_canestrinii,predacious_nematodes
Gamasina_sp._(juv),predacious_nematodes
Geholaspis_mandibularis,predacious_nematodes
Geholaspis_sp._(juv),predacious_nematodes
Leitneria_granulata_(juv),predacious_nematodes
Trachytes_aegrota,predacious_nematodes
Uropoda_athiasae,predacious_nematodes
Uroseius_cylindricus,predacious_nematodes
Uroseius_cylindricus_(juv),predacious_nematodes
Veigaia_cerva_(juv),predacious_nematodes
Veigaia_nemorensis,predacious_nematodes
Veigaia_nemorensis_(juv),predacious_nematodes
Dissorhina_ornata,predacious_nematodes
Hypochthonius_luteus,predacious_nematodes
Hypochthonius_rufulus,predacious_nematodes
Oribatida_sp._(juv),predacious_nematodes
Microppia_minus,predacious_nematodes
Oppiella_falcata,predacious_nematodes
Oppiella_nova,predacious_nematodes
Oppiella_subpectinata,predacious_nematodes
predacious_nematodes,predacious_nematodes
omnivorous_nematodes,predacious_nematodes
Geholaspis_longispinosus,predacious_nematodes
Hypoaspis_aculeifer_(juv),predacious_nematodes
Berniniella_dungeri,predacious_nematodes
Suctobelbella_sp.,predacious_nematodes
Lysigamasus_minorleitneriae,predacious_nematodes
Prozercon_cf_traeghardi,predacious_nematodes
Uropoda_athiasae_(juv),predacious_nematodes
Pergamasinae_(juv)_{s},predacious_nematodes
Trachytes_aegrota_(juv)_{s},predacious_nematodes
Leptogamasus_sp._(juv),Protaphorura_armata
Epicrius_canestrinii,Protaphorura_armata
Uroseius_cylindricus,Protaphorura_armata
Uroseius_cylindricus_(juv),Protaphorura_armata
Veigaia_cerva_(juv),Protaphorura_armata
Veigaia_nemorensis,Protaphorura_armata
Veigaia_nemorensis_(juv),Protaphorura_armata
Hypoaspis_aculeifer_(juv),Protaphorura_armata
Lysigamasus_minorleitneriae,Protaphorura_armata
Pergamasinae_(juv)_{s},Protaphorura_armata
Leptogamasus_sp._(juv),Protaphorura_fimata
Epicrius_canestrinii,Protaphorura_fimata
Uroseius_cylindricus,Protaphorura_fimata
Uroseius_cylindricus_(juv),Protaphorura_fimata
Veigaia_cerva_(juv),Protaphorura_fimata
Veigaia_nemorensis,Protaphorura_fimata
Veigaia_nemorensis_(juv),Protaphorura_fimata
Hypoaspis_aculeifer_(juv),Protaphorura_fimata
Lysigamasus_minorleitneriae,Protaphorura_fimata
Pergamasinae_(juv)_{s},Protaphorura_fimata
Leptogamasus_sp._(juv),Protaphorura_sp.
Epicrius_canestrinii,Protaphorura_sp.
Uroseius_cylindricus,Protaphorura_sp.
Uroseius_cylindricus_(juv),Protaphorura_sp.
Veigaia_cerva_(juv),Protaphorura_sp.
Veigaia_nemorensis,Protaphorura_sp.
Veigaia_nemorensis_(juv),Protaphorura_sp.
Hypoaspis_aculeifer_(juv),Protaphorura_sp.
Lysigamasus_minorleitneriae,Protaphorura_sp.
Pergamasinae_(juv)_{s},Protaphorura_sp.
Athous_subfuscus_(juv)_{m},Prozercon_cf_traeghardi
Trimium_brevicorne,Prozercon_cf_traeghardi
Scydmaenidae_sp1_{m},Prozercon_cf_traeghardi
Tachyusa_sp._(juv),Prozercon_cf_traeghardi
Hahnia_pusilla_(juv),Prozercon_cf_traeghardi
Linyphiidae_(juv),Prozercon_cf_traeghardi
Leptogamasus_sp._(juv),Prozercon_cf_traeghardi
Epicrius_canestrinii,Prozercon_cf_traeghardi
Uroseius_cylindricus,Prozercon_cf_traeghardi
Uroseius_cylindricus_(juv),Prozercon_cf_traeghardi
Veigaia_cerva_(juv),Prozercon_cf_traeghardi
Veigaia_nemorensis,Prozercon_cf_traeghardi
Veigaia_nemorensis_(juv),Prozercon_cf_traeghardi
Hypoaspis_aculeifer_(juv),Prozercon_cf_traeghardi
Lithobius_aeruginosus_(juv),Prozercon_cf_traeghardi
Malthinus_seriepunctatus_(juv),Prozercon_cf_traeghardi
Lysigamasus_minorleitneriae,Prozercon_cf_traeghardi
Prozercon_cf_traeghardi,Prozercon_cf_traeghardi
Centromerus_serratus,Prozercon_cf_traeghardi
Lithobius_sp2_{l},Prozercon_cf_traeghardi
Lithobius_sp3_{m},Prozercon_cf_traeghardi
Pergamasinae_(juv)_{s},Prozercon_cf_traeghardi
Athous_subfuscus_(juv)_{m},Pseudosinella_ksenemani
Trimium_brevicorne,Pseudosinella_ksenemani
Atheta_sp.,Pseudosinella_ksenemani
Tachyusa_sp._(juv),Pseudosinella_ksenemani
Hahnia_pusilla_(juv),Pseudosinella_ksenemani
Hahnia_pusilla,Pseudosinella_ksenemani
Linyphiidae_(juv),Pseudosinella_ksenemani
Leptogamasus_sp._(juv),Pseudosinella_ksenemani
Epicrius_canestrinii,Pseudosinella_ksenemani
Uroseius_cylindricus,Pseudosinella_ksenemani
Uroseius_cylindricus_(juv),Pseudosinella_ksenemani
Veigaia_cerva_(juv),Pseudosinella_ksenemani
Veigaia_nemorensis,Pseudosinella_ksenemani
Veigaia_nemorensis_(juv),Pseudosinella_ksenemani
Hypoaspis_aculeifer_(juv),Pseudosinella_ksenemani
Monocephalus_fuscipes,Pseudosinella_ksenemani
Lithobius_aeruginosus_(juv),Pseudosinella_ksenemani
Malthinus_seriepunctatus_(juv),Pseudosinella_ksenemani
Lysigamasus_minorleitneriae,Pseudosinella_ksenemani
Centromerus_serratus,Pseudosinella_ksenemani
Lithobius_sp2_{l},Pseudosinella_ksenemani
Lithobius_sp3_{m},Pseudosinella_ksenemani
Pergamasinae_(juv)_{s},Pseudosinella_ksenemani
Trimium_brevicorne,Quadroppia_quadricarinata
Scydmaenidae_sp1_{m},Quadroppia_quadricarinata
Lithobius_aeruginosus_(juv),Quadroppia_quadricarinata
Lithobius_sp2_{l},Quadroppia_quadricarinata
Lithobius_sp3_{m},Quadroppia_quadricarinata
Lithobius_crassipes,Rhagonycha_lignosa
Lithobius_sp.,Rhagonycha_lignosa
Geophilus_ribauti,Rhagonycha_lignosa
Schendyla_nemorensis,Rhagonycha_lignosa
Geophilus_flavus,Rhagonycha_lignosa
Strigamia_acuminata,Rhagonycha_lignosa
Rhagonycha_lignosa,Rhagonycha_lignosa
Lithobius_lapidicola,Rhagonycha_lignosa
Carabidae_sp._(juv),Rhagonycha_lignosa
Lithobius_crassipes,Rhynchaeninae_sp1
Lithobius_sp.,Rhynchaeninae_sp1
Geophilus_ribauti,Rhynchaeninae_sp1
Schendyla_nemorensis,Rhynchaeninae_sp1
Geophilus_flavus,Rhynchaeninae_sp1
Strigamia_acuminata,Rhynchaeninae_sp1
Malthodes_sp._(juv),Rhynchaeninae_sp1
Rhagonycha_lignosa,Rhynchaeninae_sp1
Staphylinidae_sp._(juv)_{s},Rhynchaeninae_sp1
Amaurobius_sp._(juv),Rhynchaeninae_sp1
Diplocephalus_picinus,Rhynchaeninae_sp1
Harpactea_lepida_(juv)_small,Rhynchaeninae_sp1
Harpactea_lepida_small,Rhynchaeninae_sp1
Microneta_viaria,Rhynchaeninae_sp1
Neobisium_carcinoides,Rhynchaeninae_sp1
Robertus_lividus,Rhynchaeninae_sp1
Diplostyla_concolor,Rhynchaeninae_sp1
Lithobius_aeruginosus_(juv),Rhynchaeninae_sp1
Lithobius_lapidicola,Rhynchaeninae_sp1
Lithobius_sp2_{l},Rhynchaeninae_sp1
Lithobius_sp3_{m},Rhynchaeninae_sp1
Coelotes_sp._(juv)_{xl},Rhynchaeninae_sp1
Lithobius_aeruginosus_{l},Rhynchaeninae_sp1
Staphylinidae_spec,Rhynchaeninae_sp1
Agelenidae_sp._(juv),Rhynchaeninae_sp1
Harpactea_lepida_(juv)_large,Rhynchaeninae_sp1
Harpactea_lepida_large,Rhynchaeninae_sp1
Theridiidae_sp._(juv),Rhynchaeninae_sp1
Metellina_segmentata,Rhynchaeninae_sp1
Lithobius_crassipes,Robertus_lividus
Lithobius_sp.,Robertus_lividus
Geophilus_ribauti,Robertus_lividus
Schendyla_nemorensis,Robertus_lividus
Geophilus_flavus,Robertus_lividus
Strigamia_acuminata,Robertus_lividus
Rhagonycha_lignosa,Robertus_lividus
Staphylinidae_sp._(juv)_{s},Robertus_lividus
Amaurobius_sp._(juv),Robertus_lividus
Harpactea_lepida_small,Robertus_lividus
Robertus_lividus,Robertus_lividus
Lithobius_lapidicola,Robertus_lividus
Coelotes_sp._(juv)_{xl},Robertus_lividus
Lithobius_aeruginosus_{l},Robertus_lividus
Carabidae_sp._(juv),Robertus_lividus
Agelenidae_sp._(juv),Robertus_lividus
Harpactea_lepida_large,Robertus_lividus
Mesaphorura_sp.,root_feeding_nematodes
Athous_subfuscus_(juv)_{m},root_feeding_nematodes
Tachyusa_sp._(juv),root_feeding_nematodes
Staphylinidae_sp._(juv)_{s},root_feeding_nematodes
Leptogamasus_sp._(juv),root_feeding_nematodes
Epicrius_canestrinii,root_feeding_nematodes
Gamasina_sp._(juv),root_feeding_nematodes
Geholaspis_mandibularis,root_feeding_nematodes
Geholaspis_sp._(juv),root_feeding_nematodes
Leitneria_granulata_(juv),root_feeding_nematodes
Trachytes_aegrota,root_feeding_nematodes
Uropoda_athiasae,root_feeding_nematodes
Uroseius_cylindricus,root_feeding_nematodes
Uroseius_cylindricus_(juv),root_feeding_nematodes
Veigaia_cerva_(juv),root_feeding_nematodes
Veigaia_nemorensis,root_feeding_nematodes
Veigaia_nemorensis_(juv),root_feeding_nematodes
Dissorhina_ornata,root_feeding_nematodes
Hypochthonius_luteus,root_feeding_nematodes
Hypochthonius_rufulus,root_feeding_nematodes
Oribatida_sp._(juv),root_feeding_nematodes
Microppia_minus,root_feeding_nematodes
Oppiella_falcata,root_feeding_nematodes
Oppiella_nova,root_feeding_nematodes
Oppiella_subpectinata,root_feeding_nematodes
predacious_nematodes,root_feeding_nematodes
omnivorous_nematodes,root_feeding_nematodes
Geholaspis_longispinosus,root_feeding_nematodes
Hypoaspis_aculeifer_(juv),root_feeding_nematodes
Berniniella_dungeri,root_feeding_nematodes
Suctobelbella_sp.,root_feeding_nematodes
Lysigamasus_minorleitneriae,root_feeding_nematodes
Prozercon_cf_traeghardi,root_feeding_nematodes
Uropoda_athiasae_(juv),root_feeding_nematodes
Pergamasinae_(juv)_{s},root_feeding_nematodes
Trachytes_aegrota_(juv)_{s},root_feeding_nematodes
Lithobius_crassipes,Saloca_diceros
Lithobius_sp.,Saloca_diceros
Geophilus_ribauti,Saloca_diceros
Schendyla_nemorensis,Saloca_diceros
Geophilus_flavus,Saloca_diceros
Strigamia_acuminata,Saloca_diceros
Malthodes_sp._(juv),Saloca_diceros
Rhagonycha_lignosa,Saloca_diceros
Staphylinidae_sp._(juv)_{s},Saloca_diceros
Amaurobius_sp._(juv),Saloca_diceros
Diplocephalus_picinus,Saloca_diceros
Harpactea_lepida_(juv)_small,Saloca_diceros
Harpactea_lepida_small,Saloca_diceros
Microneta_viaria,Saloca_diceros
Neobisium_carcinoides,Saloca_diceros
Robertus_lividus,Saloca_diceros
Diplostyla_concolor,Saloca_diceros
Lithobius_aeruginosus_(juv),Saloca_diceros
Lithobius_lapidicola,Saloca_diceros
Ozyptila_sp._(juv),Saloca_diceros
Lithobius_sp2_{l},Saloca_diceros
Lithobius_sp3_{m},Saloca_diceros
Coelotes_sp._(juv)_{xl},Saloca_diceros
Lithobius_aeruginosus_{l},Saloca_diceros
Staphylinidae_spec,Saloca_diceros
Agelenidae_sp._(juv),Saloca_diceros
Harpactea_lepida_(juv)_large,Saloca_diceros
Harpactea_lepida_large,Saloca_diceros
Theridiidae_sp._(juv),Saloca_diceros
Metellina_segmentata,Saloca_diceros
Schendyla_nemorensis,Schendyla_nemorensis
Geophilus_flavus,Schendyla_nemorensis
Strigamia_acuminata,Schendyla_nemorensis
Rhagonycha_lignosa,Schendyla_nemorensis
Staphylinidae_sp._(juv)_{s},Schendyla_nemorensis
Harpactea_lepida_small,Schendyla_nemorensis
Robertus_lividus,Schendyla_nemorensis
Coelotes_sp._(juv)_{xl},Schendyla_nemorensis
Agelenidae_sp._(juv),Schendyla_nemorensis
Harpactea_lepida_large,Schendyla_nemorensis
Lithobius_crassipes,Scydmaenidae_sp1_{m}
Lithobius_sp.,Scydmaenidae_sp1_{m}
Geophilus_ribauti,Scydmaenidae_sp1_{m}
Schendyla_nemorensis,Scydmaenidae_sp1_{m}
Geophilus_flavus,Scydmaenidae_sp1_{m}
